0.000000000000000000028090315626823566,-0.000000000000000000000009841702763626795,0.000000000000000000003491497455821903,-0.0000000000000000006118768983281908,0.000000000000000000006307180205331907,-0.00000000000000000006399691326036682,-0.000000000000000010716232272302757,0.00000000000000000021924148934320684,-0.0000000000000000009484387043047117,0.00000000000000016557593148410114,-0.000000000000000005083456779358064,0.000000000000000012638591941889032,0.000000000000004310706034896392,-0.00000000000000017730269079060503,0.000000000000000293013498973096,-0.00000000000003905927224757069,0.0000000000000020187557584491465,-0.0000000000000024861586925530876,-0.0000000000016165931410016244,0.00000000000010091878230806559,-0.0000000000001023975957742244,0.000000000006760107866732199,-0.0000000000004962219059045701,0.0000000000004532780379224444,0.0000000005717061899374374,-0.00000000004863228504282554,0.00000000004225184226597434,0.000000000006792368965928554,-0.0000000000006548158415976469,0.0000000000005865755686682521,-0.0000000000016309956507399403,0.0000000000001773449913614734,-0.00000000000016574481917526794,-0.0000000000000400718771102533,0.000000000000004876149625747848,-0.000000000000004841376801052789,0.000000000000004444230841381592,-0.0000000000000006045679478110445,0.0000000000000006329896717565088,0.0000000000000001754998972190775,-0.00000000000000002662086337591637,0.00000000000000002931999134481653,-0.000000000000000011327946635252942,0.000000000000000001927167039158735,-0.0000000000000000021663788887955933,-0.0000000000000000006638726334424178,0.00000000000000000012696064535689587,-0.00000000000000000014283617545283182,0.000000000000000000025410448978253952,-0.000000000000000000005514119840546501,0.00000000000000000000588034895964885,0.0000000000000000000021506835803210553,-0.0000000000000000000005311606829227834,0.0000000000000000000005111749627703354,-0.00000000000000000000004368077389978776,0.000000000000000000000012250364457376846,-0.000000000000000000000009741245313556401,-0.000000000000000000000005489559301377484,0.000000000000000000000001748078853966642,-0.000000000000000000000000974733882200776,0.00000000000000000000000006884033362131217,-0.000000000000000000000000024270397108450715,0.000000000000000000000000007113701138339214
-0.000000000000000000002378109687616497,0.0000000000000000000000008332066343809035,-0.00000000000000000000029558810392460612,0.00000000000000000005180983998087787,-0.000000000000000000000534052163732,0.000000000000000000005418850542264336,0.0000000000000000009072474627792699,-0.000000000000000000018561516203170626,0.00000000000000000008029520566510516,-0.000000000000000014020456142407214,0.00000000000000000043045635493954755,-0.0000000000000000010701866527056621,-0.00000000000000036496083347083397,0.000000000000000015020571265565474,-0.000000000000000024788609393217192,0.000000000000003307659918611059,-0.00000000000000017105776347539254,0.000000000000000210327722550615,0.00000000000013689160042610172,-0.000000000000008776340919202385,0.000000000000008207072803052036,-0.0000000000005726481194879853,0.000000000000043195897699151374,-0.000000000000036061381924893434,-0.00000000004863228504282554,0.000000000008077116822537519,0.00000000000387847885433704,-0.0000000000005748032581674958,0.00000000000005727040913644508,-0.000000000000045889122566848645,0.00000000000013784070560704698,-0.00000000000001557058234626541,0.000000000000012826025484051826,0.0000000000000033874445273984638,-0.00000000000000041301392370968616,0.0000000000000004076005011822493,-0.0000000000000003753393319041128,0.00000000000000005119742967464513,-0.00000000000000005317370321693888,-0.000000000000000014830780663314127,0.0000000000000000022500205891046326,-0.0000000000000000024768761886863962,0.0000000000000000009565171693739702,-0.00000000000000000016277533408351454,0.00000000000000000018282472649891692,0.00000000000000000005609159085540356,-0.000000000000000000010727343342920804,0.000000000000000000012067901397665986,-0.0000000000000000000021451815257278613,0.0000000000000000000004655315271102666,-0.0000000000000000000004963762716440452,-0.00000000000000000000018169410780418651,0.00000000000000000000004487371343003674,-0.000000000000000000000043184669862962656,0.0000000000000000000000036862054553687734,-0.0000000000000000000000010338144398485674,0.0000000000000000000000008220333416843731,0.0000000000000000000000004637307509821948,-0.00000000000000000000000014766904210360037,0.0000000000000000000000000823405786838629,-0.000000000000000000000000005807418216311264,0.000000000000000000000000002047449809878273,-0.0000000000000000000000000006001439166880617
0.0000000000000000000021010735626109037,-0.0000000000000000000000007361041770357385,0.00000000000000000000026115386541796696,-0.00000000000000000004575182478436102,0.0000000000000000000004716057345098379,-0.0000000000000000000047852374843076196,-0.0000000000000000008015131064131098,0.00000000000000000001639740621978681,-0.00000000000000000007093903830097902,0.000000000000000012379678025830524,-0.00000000000000000038006664279112903,0.0000000000000000009449747024064891,0.0000000000000003223954966192004,-0.00000000000000001324133019786954,0.000000000000000021952697169177586,-0.000000000000002919944741451317,0.00000000000000015070743160382619,-0.00000000000000018627624550099087,-0.0000000000001208554148472128,0.000000000000007079888265234319,-0.000000000000008590388148256983,0.0000000000005050338689812383,-0.00000000000003473262180502368,0.00000000000003857285676055844,0.000000000042251842265974336,0.00000000000387847885433704,0.000000000018422160201290278,0.0000000000005087868002695121,-0.0000000000000453100554442963,0.000000000000051499092517513454,-0.00000000000012256494380235556,0.000000000000012154026282462879,-0.00000000000001483823497850682,-0.0000000000000030092644341952395,0.00000000000000036454466708810205,-0.0000000000000003669209316220464,0.00000000000000033449504386060665,-0.00000000000000004522380357821258,0.000000000000000048217965365497784,0.0000000000000000131899779665408,-0.000000000000000001999927396505474,0.0000000000000000022052785675303043,-0.0000000000000000008529933459062721,0.00000000000000000014501904191201305,-0.00000000000000000016333280411786644,-0.00000000000000000004991479438007885,0.000000000000000000009545326868017854,-0.000000000000000000010740558620422967,0.000000000000000000001914347978759788,-0.00000000000000000000041537164129212697,0.00000000000000000000044310913907785,0.00000000000000000000016174747726446145,-0.000000000000000000000039946885216398475,0.00000000000000000000003844504106927739,-0.000000000000000000000003293719552899668,0.0000000000000000000000009237099380069822,-0.0000000000000000000000007345862793527013,-0.0000000000000000000000004129376020730188,0.0000000000000000000000001314946181827944,-0.00000000000000000000000007332197044555236,0.00000000000000000000000000519510903764025,-0.0000000000000000000000000018316303049761076,0.0000000000000000000000000005367828840813976
0.000000000000000000001972618431688672,-0.0000000000000000000000006557013725691017,0.00000000000000000000024525932030266787,0.00000000000000000002448564002043539,-0.00000000000000000000025327569981960385,0.0000000000000000000025592036324714937,-0.0000000000000000006173624081131949,0.000000000000000000012616614291696852,-0.00000000000000000005466753774422758,-0.000000000000000010809326556102373,0.0000000000000000003321056605614794,-0.0000000000000000008246050280201321,0.00000000000000016714414560331622,-0.000000000000000006872596646262744,0.000000000000000011365644477147379,0.000000000000004338908183890481,-0.00000000000000022428148055390835,0.0000000000000002761263482720169,-0.000000000000039347018530021706,0.000000000000002456228100693917,-0.000000000000002492372774904595,-0.0000000000016233761880640775,0.00000000000011907338337799064,-0.00000000000010904524760002335,0.000000000006792368965928553,-0.0000000000005748032581674959,0.000000000000508786800269512,0.0000000005720761632526001,-0.00000000005541306904499778,0.000000000048778461670374784,0.0000000000068290180923170415,-0.0000000000007418453660361818,0.0000000000006956810860404438,-0.0000000000016390028738067106,0.00000000000019968039001592598,-0.0000000000001974684590016667,-0.000000000000040477601295394164,0.00000000000000549803567601069,-0.0000000000000057855539996541275,0.000000000000004476488792951809,-0.0000000000000006799556289545691,0.0000000000000007454732774517649,0.0000000000000001770672391508819,-0.00000000000000003006909593969401,0.00000000000000003401401209805033,-0.000000000000000011305969376825636,0.0000000000000000021651438560578836,-0.000000000000000002423093331835951,-0.0000000000000000006534202057259082,0.00000000000000000014162863406241236,-0.000000000000000000151945685016525,0.000000000000000000024348361210881302,-0.000000000000000000006012193160750465,0.0000000000000000000057714712946596295,0.0000000000000000000019594482654346762,-0.0000000000000000000005515063762443,0.0000000000000000000004357564420281037,-0.000000000000000000000038826998440082915,0.000000000000000000000012265205295159739,-0.00000000000000000000000703636594054009,-0.0000000000000000000000043036742086204186,0.0000000000000000000000015346333297180508,-0.0000000000000000000000004162879749264748
-0.00000000000000000000019017330641483707,0.00000000000000000000000006321378834576256,-0.000000000000000000000023644601285297614,-0.0000000000000000000023608106284013276,0.000000000000000000000024419876524648795,-0.0000000000000000000002467484794324488,0.00000000000000000005951729946515624,-0.0000000000000000000012163148224129883,0.0000000000000000000052702653960865,0.000000000000000001042167981685467,-0.00000000000000000003202019736061854,0.00000000000000000007950199944533288,-0.000000000000000016113317321880257,0.0000000000000000006625552206519357,-0.0000000000000000010956675551306053,-0.00000000000000041832600575823936,0.000000000000000021641715827882595,-0.000000000000000026585616801791238,0.000000000000003793068992843469,-0.0000000000000002369855129946225,0.0000000000000002398550974989588,0.00000000000015653951606220833,-0.000000000000011848499246972726,0.000000000000009777933018399122,-0.000000000000654815841597647,0.0000000000000572704091364451,-0.00000000000004531005544429631,-0.000000000055413069044997785,0.000000000010414137229120803,0.000000000004689865145307842,-0.0000000000006568870545058927,0.0000000000000743099968766228,-0.0000000000000609340799047377,0.00000000000015735748620490036,-0.000000000000020087977157500325,0.000000000000017087614573328357,0.000000000000003887111859918056,-0.0000000000000005295677772355336,0.0000000000000005523213947144367,-0.0000000000000004293005332756848,0.00000000000000006547317855670477,-0.00000000000000007093874232645594,-0.000000000000000016995313194103274,0.000000000000000002887028296529488,-0.000000000000000003262770079307498,0.000000000000000001083913979578996,-0.0000000000000000002076821101591188,0.00000000000000000023207220997812634,0.00000000000000000006270100230892821,-0.00000000000000000001359108194973353,0.000000000000000000014578981512153618,-0.000000000000000000002333599885819443,0.0000000000000000000005762794389277417,-0.0000000000000000000005530231748393531,-0.0000000000000000000001879951238537991,0.000000000000000000000052913630021675513,-0.000000000000000000000041806574753814576,0.000000000000000000000003719388461781479,-0.0000000000000000000000011749586163044623,0.0000000000000000000000006739793354686162,0.00000000000000000000000041288249381575205,-0.00000000000000000000000014722869822689555,0.000000000000000000000000039936993178825396
0.00000000000000000000017031083735252444,-0.00000000000000000000000005661192231440378,0.000000000000000000000021175062635198623,0.0000000000000000000021133220227666955,-0.000000000000000000000021859855487908913,0.00000000000000000000022088140363399823,-0.00000000000000000005330290734139464,0.0000000000000000000010893144299832523,-0.000000000000000000004719982228095654,-0.0000000000000000009330146944997038,0.00000000000000000002866464932435067,-0.00000000000000000007117896312471367,0.000000000000000014432213344868757,-0.000000000000000000593397696498839,0.0000000000000000009814230742928321,0.0000000000000003745316435204425,-0.000000000000000019323186512579016,0.00000000000000002390878739364431,-0.0000000000000033978613252296217,0.0000000000000002116980659257995,-0.00000000000000021606221335518873,-0.00000000000014007928022874987,0.000000000000009534471364707027,-0.00000000000001089981684148009,0.0000000000005865755686682522,-0.00000000000004588912256684867,0.00000000000005149909251751346,0.0000000000487784616703748,0.000000000004689865145307839,0.00000000002358588383245146,0.0000000000005930367980737518,-0.00000000000005846564351844267,0.00000000000007251640991076241,-0.00000000000014298765454116942,0.000000000000015570319295000202,-0.000000000000021012281743591895,-0.0000000000000035287774002450153,0.0000000000000004761063134442174,-0.00000000000000051099223371504995,0.0000000000000003915096305540876,-0.00000000000000005893328434941792,0.00000000000000006631661579119722,0.0000000000000000154549400228498,-0.000000000000000002622639602909821,0.0000000000000000029728285967892145,-0.0000000000000000009895270593542808,0.00000000000000000018928105033454284,-0.00000000000000000021254449493148795,-0.0000000000000000000570661831602997,0.000000000000000000012367746029776124,-0.000000000000000000013273043019491451,0.0000000000000000000021325323262824088,-0.0000000000000000000005264564749800998,0.0000000000000000000005057471568643042,0.00000000000000000000017119198660335402,-0.000000000000000000000048182664400776604,0.00000000000000000000003807326142796359,-0.000000000000000000000003404669475176522,0.0000000000000000000000010754605423652633,-0.0000000000000000000000006171279818025213,-0.00000000000000000000000037605364215103027,0.00000000000000000000000013409526657548236,-0.00000000000000000000000003637609091171019
-0.00000000000000000000006051824704766807,0.000000000000000000000000021627272461675704,-0.000000000000000000000007521279872999518,0.0000000000000000000021258977594971114,-0.000000000000000000000021924123043416545,0.0000000000000000000002223288217766596,0.000000000000000000024705753310513926,-0.0000000000000000000005056168813478953,0.000000000000000000002186244775467416,-0.00000000000000000062536517426653005,0.000000000000000000019202639668959605,-0.00000000000000000004772903239831955,-0.00000000000000001091031709692922,0.0000000000000000004487732614659623,-0.000000000000000000741565635070216,0.0000000000000001689437482662303,-0.000000000000000008732040934783224,0.000000000000000010752933543094367,0.0000000000000043709629951552776,-0.0000000000000002728035760201336,0.00000000000000027698932478681144,-0.000000000000039685545994852285,0.0000000000000029113041692532385,-0.0000000000000026647700516154855,-0.00000000000163099565073994,0.000000000000137840705607047,-0.0000000000001225649438023556,0.000000000006829018092317041,-0.0000000000006568870545058925,0.0000000000005930367980737521,0.0000000005722189394324205,-0.00000000006253314429605101,0.000000000057356615937939186,0.000000000006867242540974994,-0.0000000000008352170278370677,0.000000000000830799517030213,-0.0000000000016460640667976802,0.00000000000022397767190515326,-0.0000000000002343428979741736,-0.000000000000040826855954256335,0.000000000000006189395812161818,-0.000000000000006829747873739483,0.000000000000004489675917073146,-0.0000000000000007636204730624815,0.0000000000000008591507534952313,0.0000000000000001768315627148743,-0.00000000000000003380607597205408,0.00000000000000003808364938316263,-0.000000000000000011090701620438506,0.0000000000000000024060635395758053,-0.0000000000000000025694421968546467,-0.0000000000000000006217247000637612,0.0000000000000000001535540570985141,-0.0000000000000000001478336955941314,0.000000000000000000022392619233484827,-0.00000000000000000000628792513348317,0.000000000000000000004988902470681287,0.0000000000000000000016797400062890683,-0.0000000000000000000005352844532981238,0.0000000000000000000002976909541667986,-0.000000000000000000000040127855042261505,0.000000000000000000000014216462508340884,-0.000000000000000000000004033485028938984
0.000000000000000000000006581042611010105,-0.000000000000000000000000002351795475786206,0.0000000000000000000000008178999355446038,-0.0000000000000000000002310685975902918,0.000000000000000000000002382981265531858,-0.00000000000000000000002416542024384663,-0.00000000000000000000268639761660095,0.00000000000000000000005497863520818472,-0.0000000000000000000002377228265791878,0.00000000000000000006796805023458884,-0.000000000000000000002087047089750975,0.00000000000000000000518744601421874,0.0000000000000000011862156996402957,-0.00000000000000000004879397999152485,0.00000000000000000008062320734455515,-0.00000000000000001836002903010224,0.0000000000000000009489853305152705,-0.0000000000000000011685243585514653,-0.0000000000000004752000031673117,0.00000000000000002969420667758447,-0.00000000000000003004175472756321,0.000000000000004312150966714037,-0.0000000000000003167447868547944,0.0000000000000002887264249007841,0.00000000000017734499136147358,-0.000000000000015570582346265433,0.000000000000012154026282462901,-0.0000000000007418453660361825,0.00000000000007430999687662283,-0.00000000000005846564351844278,-0.00000000006253314429605109,0.000000000013283705303763294,0.000000000005515802140985089,-0.0000000000007433873567515508,0.00000000000009503558324829181,-0.00000000000008051094129158877,0.0000000000001777612874817104,-0.000000000000025605710487532782,0.000000000000022391455669234374,0.00000000000000440905576428882,-0.0000000000000006714173241515158,0.0000000000000007313022363173687,-0.0000000000000004840164668444163,0.00000000000000008281269946720097,-0.0000000000000000915844776702176,-0.00000000000000001908335657888923,0.000000000000000003650348975530578,-0.000000000000000004105490359872248,0.0000000000000000011951101999824622,-0.00000000000000000025950319939112725,0.00000000000000000027637442448986034,0.00000000000000000006707373439621683,-0.000000000000000000016567566188025742,0.00000000000000000001594518971699091,-0.0000000000000000000024120898234610394,0.0000000000000000000006774625517385878,-0.0000000000000000000005370964183532641,-0.00000000000000000000018118079311012323,0.00000000000000000000005773850017842074,-0.00000000000000000000003210671961721764,0.000000000000000000000004321512426485381,-0.0000000000000000000000015311204962437351,0.0000000000000000000000004341989021684489
-0.000000000000000000000006147887139090658,0.0000000000000000000000000021971958169228912,-0.0000000000000000000000007640664591369453,0.00000000000000000000021623440046047805,-0.0000000000000000000000022300009707031192,0.000000000000000000000022614036936927586,0.000000000000000000002510332810760221,-0.000000000000000000000051375304792625633,0.0000000000000000000002221427549894517,-0.00000000000000000006361902684829465,0.0000000000000000000019535019815475398,-0.000000000000000000004855526061758436,-0.000000000000000001108892415620464,0.000000000000000000045609029642112066,-0.00000000000000000007537650352681111,0.000000000000000017190897294474793,-0.000000000000000000888474724958324,0.0000000000000000010942780444215312,0.0000000000000004443245184577666,-0.00000000000000002765899967250654,0.000000000000000028302849459172085,-0.0000000000000040398926335800154,0.00000000000000029553433277394147,-0.00000000000000027293679146555066,-0.0000000000001657448191752678,0.000000000000012826025484051821,-0.00000000000001483823497850682,0.0000000000006956810860404436,-0.00000000000006093407990473767,0.00000000000007251640991076241,0.00000000005735661593793917,0.000000000005515802140985096,0.00000000003034054015981308,0.0000000000007055174626690382,-0.0000000000000764466231357029,0.00000000000010451065287114893,-0.00000000000017007228032713486,0.000000000000020272281185612608,-0.000000000000030141540905272224,-0.000000000000004216933187592635,0.0000000000000006331987380885437,-0.0000000000000007181700950482275,0.0000000000000004655873641369007,-0.00000000000000007819474422512145,0.00000000000000009120360644411574,0.000000000000000018293600277768925,-0.000000000000000003493133361411445,0.000000000000000003948839079916305,-0.0000000000000000011512702659223942,0.00000000000000000024929219147421774,-0.0000000000000000002677432802817729,-0.00000000000000000006436624812561733,0.000000000000000000015893890609369855,-0.000000000000000000015312328630727533,0.0000000000000000000023264160313071796,-0.0000000000000000000006529828376279153,0.0000000000000000000005189138702805406,0.00000000000000000000017397837648976736,-0.00000000000000000000005543897858533492,0.000000000000000000000030839160179051903,-0.000000000000000000000004171137467619442,0.0000000000000000000000014775486440030399,-0.0000000000000000000000004196306370821719
-0.000000000000000000000006663978236006497,0.000000000000000000000000002233305242192259,-0.0000000000000000000000008285079006147119,-0.000000000000000000000048083242290473896,0.0000000000000000000000004981582259268571,-0.0000000000000000000000050239889700912545,0.0000000000000000000021550059029513072,-0.000000000000000000000044049079710241453,0.0000000000000000000001908086119495834,0.000000000000000000024996087264030272,-0.00000000000000000000076811268383835,0.0000000000000000000019065962677233693,-0.0000000000000000006342637642240346,0.000000000000000000026081502551801924,-0.00000000000000000004312543025604892,-0.000000000000000011021633747828927,0.0000000000000000005697199954347011,-0.0000000000000000007014076252416976,0.00000000000000017101054468234728,-0.000000000000000010674537514383904,0.000000000000000010834042882826387,0.000000000000004406851989137396,-0.0000000000000003231091141185277,0.0000000000000002962808348710709,-0.000000000000040071877110253285,0.000000000000003387444527398463,-0.00000000000000300926443419524,-0.0000000000016390028738067096,0.00000000000015735748620490025,-0.00000000000014298765454116932,0.000000000006867242540974993,-0.0000000000007433873567515503,0.0000000000007055174626690388,0.0000000005718558692743038,-0.00000000007010244672814383,0.00000000006771628743938835,0.000000000006899666900100733,-0.000000000000936557439799279,0.000000000000987915908758716,-0.0000000000016493072528923315,0.00000000000025063272694406157,-0.0000000000002744462421576036,-0.000000000000040961689609685996,0.000000000000006951813322161524,-0.00000000000000788053767723761,0.000000000000004458601404186044,-0.0000000000000008536769894343343,0.0000000000000009561621590895249,0.00000000000000017293850343104017,-0.00000000000000003747618585099207,0.00000000000000004025217576526855,-0.000000000000000010559910636571697,0.000000000000000002607670410977635,-0.000000000000000002504852854437552,-0.0000000000000000005618082803754856,0.00000000000000000015818537938299768,-0.00000000000000000012490226042131554,0.000000000000000000019576407872833583,-0.000000000000000000006202639755400385,0.000000000000000000003520945080384783,0.0000000000000000000012699454105908832,-0.0000000000000000000004532142842918145,0.00000000000000000000012223501292230327
0.0000000000000000000000008114253880073771,-0.00000000000000000000000000027193038609649153,0.00000000000000000000000010088154048099231,0.00000000000000000000000586116331504254,-0.00000000000000000000000006072333373488397,0.000000000000000000000000612405540820842,-0.00000000000000000000026238695077183246,0.000000000000000000000005363280258895111,-0.000000000000000000000023232277936320625,-0.000000000000000000003045727736348085,0.00000000000000000000009359321912768118,-0.0000000000000000000002323151094746332,0.00000000000000000007721692416827452,-0.000000000000000000003175233124277897,0.0000000000000000000052501962296339776,0.0000000000000000013426993720395663,-0.00000000000000000006940905153134293,0.0000000000000000000854412491129474,-0.00000000000000002081570143446422,0.0000000000000000012993907162755963,-0.0000000000000000013186029101771203,-0.000000000000000536795868578734,0.00000000000000003942839369630709,-0.00000000000000003594750915489999,0.000000000000004876149625747846,-0.000000000000000413013923709686,0.00000000000000036454466708810215,0.00000000000019968039001592583,-0.000000000000020087977157500312,0.000000000000015570319295000193,-0.0000000000008352170278370673,0.00000000000009503558324829176,-0.00000000000007644662313570295,-0.0000000000701024467281438,0.00000000001679543313668815,0.000000000006290329080803209,-0.0000000000008352429108755245,0.00000000000012046044753469517,-0.00000000000010504097888678037,0.00000000000019912969125873784,-0.00000000000003240137286446298,0.00000000000002869128826353808,0.000000000000004942913723637281,-0.0000000000000008443508530225238,0.0000000000000009393701889086905,-0.0000000000000005369916775076047,0.00000000000000010368581997452736,-0.00000000000000011328915661859384,-0.0000000000000000208507834811566,0.0000000000000000045227235633996885,-0.000000000000000004843715280997785,0.0000000000000000012711230847598634,-0.00000000000000000031436149050809944,0.0000000000000000003004929448422417,0.00000000000000000006771227941895402,-0.000000000000000000019069250232866306,0.000000000000000000015045675280968035,-0.000000000000000000002355643940929047,0.0000000000000000000007466886419715663,-0.0000000000000000000004230345588180427,-0.0000000000000000000001530463550742485,0.00000000000000000000005462220802075741,-0.00000000000000000000001472469404337661
-0.0000000000000000000000008038801702756541,0.0000000000000000000000000002694131544987136,-0.0000000000000000000000000999434481706382,-0.000000000000000000000005784982320092417,0.00000000000000000000000005993491801030899,-0.0000000000000000000000006044440447318622,0.0000000000000000000002599905331379903,-0.000000000000000000000005314301549074222,0.000000000000000000000023020084358173826,0.0000000000000000000030101951506816594,-0.00000000000000000000009250107562386144,0.0000000000000000000002296053426350084,-0.00000000000000000007654247652795952,0.0000000000000000000031474901737281707,-0.000000000000000000005204356860132589,-0.0000000000000000013279365910449477,0.00000000000000000006863532202933601,-0.00000000000000000008452314584928164,0.000000000000000020645963830870054,-0.0000000000000000012885903369011821,0.0000000000000000013082626731433644,0.0000000000000005311135296651203,-0.0000000000000000387965696525472,0.00000000000000003599868168700579,-0.00000000000000484137680105279,0.00000000000000040760050118224944,-0.0000000000000003669209316220466,-0.0000000000001974684590016666,0.00000000000001708761457332835,-0.000000000000021012281743591888,0.0000000000008307995170302132,-0.00000000000008051094129158875,0.000000000000104510652871149,0.00000000006771628743938835,0.000000000006290329080803206,0.0000000000389519152366102,0.0000000000008439124700789099,-0.00000000000010013510275639128,0.00000000000015063947334080035,-0.0000000000002029788090957302,0.000000000000026494338915726552,-0.0000000000000428842201497773,-0.000000000000005044478012272214,0.0000000000000008449477646616279,-0.0000000000000009942073683575034,0.0000000000000005514645392143404,-0.00000000000000010380950443476969,0.00000000000000012209145302574282,0.000000000000000021337512932255402,-0.0000000000000000046150726835852234,0.0000000000000000049856220714675285,-0.0000000000000000013076368914319316,0.00000000000000000032194773761786647,-0.0000000000000000003122691162038228,-0.00000000000000000006937081456367086,0.000000000000000000019524476064562002,-0.000000000000000000015439512996890004,0.0000000000000000000024260356353383372,-0.0000000000000000000007680172107056172,0.0000000000000000000004376531967801345,0.00000000000000000000015684398959559533,-0.00000000000000000000005596691662925556,0.000000000000000000000015109502555903088
0.00000000000000000000000010223969176496704,-0.000000000000000000000000000038330838404179727,0.00000000000000000000000001270283051218621,-0.000000000000000000000007007010189072527,0.00000000000000000000000007229005461599503,-0.000000000000000000000000732745329367721,-0.000000000000000000000048582537640985864,0.0000000000000000000000009949257617719597,-0.000000000000000000000004297810162306431,0.0000000000000000000021925689644197377,-0.00000000000000000000006733261036887861,0.00000000000000000000016732700110967796,0.000000000000000000025296523139646325,-0.0000000000000000000010406116401117964,0.0000000000000000000017192040982301365,-0.0000000000000000006439984946333238,0.000000000000000000033286407722078175,-0.00000000000000000004098807943136467,-0.000000000000000011140221080546368,0.0000000000000000006952602406386274,-0.00000000000000000070602552651360425,0.0000000000000001732810018882116,-0.00000000000000001270936591980931,0.000000000000000011640436279784428,0.000000000000004444230841381591,-0.00000000000000037533933190411293,0.00000000000000033449504386060685,-0.000000000000040477601295394164,0.000000000000003887111859918055,-0.0000000000000035287774002450157,-0.0000000000016460640667976794,0.00000000000017776128748171024,-0.00000000000017007228032713513,0.000000000006899666900100731,-0.0000000000008352429108755243,0.0000000000008439124700789102,0.00000000057047490440296,-0.00000000007824729329789534,0.00000000007937819644954289,0.0000000000069109969640128966,-0.0000000000010471157259480027,0.0000000000011581612566378432,-0.0000000000016433601646550707,0.0000000000002797381329062152,-0.0000000000003140168761986816,-0.000000000000040599136689353526,0.000000000000007757685083319988,-0.000000000000008757244387403293,0.000000000000004344456795088031,-0.0000000000000009424771179663501,0.000000000000001006942742048152,0.0000000000000001630689267150295,-0.00000000000000004027756444819015,0.00000000000000003879655054600567,-0.00000000000000000961644109083356,0.000000000000000002702113925439549,-0.0000000000000000021412386138967693,-0.0000000000000000004761440670429718,0.00000000000000000015187646887967187,-0.00000000000000000008417774993057687,0.00000000000000000001827843648362424,-0.000000000000000000006488843682210162,0.0000000000000000000018156378335977787
-0.00000000000000000000000001393174118116622,0.000000000000000000000000000005222069924349625,-0.0000000000000000000000000017309595933645658,0.0000000000000000000000009527176830687768,-0.000000000000000000000000009829007053085074,0.00000000000000000000000009962873414904553,0.000000000000000000000006615922826133167,-0.00000000000000000000000013548768907454033,0.0000000000000000000000005852722921012793,-0.0000000000000000000002980743110171493,0.000000000000000000000009153699666529649,-0.000000000000000000000022747693987142897,-0.000000000000000000003442830525853995,0.0000000000000000000001416264683490523,-0.00000000000000000000023398127615679365,0.00000000000000000008753471994523381,-0.000000000000000000004524424599706448,0.000000000000000000005571235756317036,0.0000000000000000015157236016389118,-0.00000000000000000009460465739977028,0.00000000000000000009604383037995706,-0.000000000000000023547039088125757,0.000000000000000001727233245949233,-0.0000000000000000015814767673469375,-0.0000000000000006045679478110453,0.00000000000000005119742967464522,-0.000000000000000045223803578212686,0.0000000000000054980356760107,-0.0000000000000005295677772355343,0.0000000000000004761063134442184,0.00000000000022397767190515359,-0.000000000000025605710487532808,0.000000000000020272281185612693,-0.0000000000009365574397992805,0.0000000000001204604475346954,-0.00000000000010013510275639152,-0.00000000007824729329789547,0.00000000002109112891429216,0.0000000000069262225178606286,-0.0000000000009330188982980704,0.00000000000015194340971774242,-0.00000000000013444475810280394,0.0000000000002213389640738557,-0.00000000000004082167063554525,0.000000000000035704002580225763,0.0000000000000054599173169132996,-0.0000000000000010528067259710501,0.0000000000000011572077769980663,-0.0000000000000005833035236977603,0.00000000000000012801819945750123,-0.00000000000000013198299964120094,-0.00000000000000002191095917057662,0.000000000000000005420475322120917,-0.0000000000000000051943673160890765,0.0000000000000000012905050865747426,-0.0000000000000000003635244934942186,0.000000000000000000285423038523992,0.00000000000000000006396234576557113,-0.000000000000000000020410777401964157,0.000000000000000000011290718419040478,-0.000000000000000000002452977771140633,0.0000000000000000000008715240629749038,-0.00000000000000000000024235701780614333
